Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  6.225000000000000e+00, -3.809930582645255e-03,  3.507946935089005e-01,  9.876102272917855e-01,  1.644557213560382e+00,  7.806892670716009e-01,  5.075958810583174e-01,  3.061580302017385e-03, -5.107034388293705e-15, -5.518536917901370e-03,  9.809818750153717e-03,  2.351498855820383e-02, -1.768232141256917e-02,  1.732303519387119e-02,  5.183100448363096e-02, -3.122498834492289e-02,  2.492448041302579e-02,  8.122151769888912e-02, -4.492668875230847e-02,  3.215182907511179e-02,  1.102152394853860e-01, -5.795407542059655e-02,  3.934552266247643e-02,  1.367323903821749e-01, -7.092079839432702e-02,  4.308676829707433e-02,  1.654676516967145e-01, -7.766444060418717e-02,  7.519376762004713e-03, -1.773735218877491e-02,  6.482887754613562e-02,  7.519376762005881e-03, -1.773735218877653e-02,  6.482887754614530e-02,  7.519376762007102e-03, -1.773735218877814e-02,  6.482887754615412e-02,  7.519376762007935e-03, -1.773735218877920e-02,  6.482887754616194e-02,  7.519376762008879e-03, -1.773735218878047e-02,  6.482887754616894e-02,  7.519376762009713e-03, -1.773735218878170e-02,  6.482887754617517e-02, -1.566218717789488e-01,  1.305926301400152e-01
  6.229166666666666e+00, -2.437008625983381e-03,  3.504934559729495e-01,  9.874541282883876e-01,  1.645674541794335e+00,  7.784496740983036e-01,  5.025089544265527e-01,  3.066495514996697e-03, -4.440899471625164e-15, -5.517542936011414e-03,  9.825567920090402e-03,  2.348545162564902e-02, -1.767913652724540e-02,  1.735084645440832e-02,  5.176590009797929e-02, -3.121936419610348e-02,  2.496449541102034e-02,  8.111949619526918e-02, -4.491859669537251e-02,  3.220344721738176e-02,  1.100767992693836e-01, -5.794363691085915e-02,  3.940868991749439e-02,  1.365606422487264e-01, -7.090802435834613e-02,  4.315594193353354e-02,  1.652598095003942e-01, -7.765045192412123e-02,  7.194075212346804e-03, -1.752078873232312e-02,  6.481047646282831e-02,  7.194075212347805e-03, -1.752078873232490e-02,  6.481047646283809e-02,  7.194075212348972e-03, -1.752078873232606e-02,  6.481047646284659e-02,  7.194075212349583e-03, -1.752078873232767e-02,  6.481047646285447e-02,  7.194075212350362e-03, -1.752078873232857e-02,  6.481047646286160e-02,  7.194075212351416e-03, -1.752078873232990e-02,  6.481047646286781e-02, -1.544710832375043e-01,  1.306410504784703e-01
  6.233333333333333e+00, -1.047367005299671e-03,  3.501858727514341e-01,  9.873030688924445e-01,  1.646790796654211e+00,  7.762508799755828e-01,  4.974605151651917e-01,  3.069648362705379e-03, -4.107832012304063e-15, -5.516345977411629e-03,  9.835670174979026e-03,  2.345551732893927e-02, -1.767530127036832e-02,  1.736868589889114e-02,  5.169991985464732e-02, -3.121259156436095e-02,  2.499016290402085e-02,  8.101610218322915e-02, -4.490885219475143e-02,  3.223655751031778e-02,  1.099364965993361e-01, -5.793106679853531e-02,  3.944920835201525e-02,  1.363865835655318e-01, -7.089264179214146e-02,  4.320031314229690e-02,  1.650491711762540e-01, -7.763360667665646e-02,  6.874595091563317e-03, -1.730720517371302e-02,  6.479621953365179e-02,  6.874595091564483e-03, -1.730720517371485e-02,  6.479621953366163e-02,  6.874595091565482e-03, -1.730720517371612e-02,  6.479621953367017e-02,  6.874595091566648e-03, -1.730720517371763e-02,  6.479621953367841e-02,  6.874595091567092e-03, -1.730720517371879e-02,  6.479621953368517e-02,  6.874595091567814e-03, -1.730720517371990e-02,  6.479621953369166e-02, -1.523512472142606e-01,  1.306977543366085e-01
  6.237500000000000e+00,  3.586723104681694e-04,  3.498720338652088e-01,  9.871568825003521e-01,  1.647905486943795e+00,  7.740943166414914e-01,  4.924539525782773e-01,  3.071058343877433e-03, -3.330674603611197e-15, -5.514934229813672e-03,  9.840187992044476e-03,  2.342517312409899e-02, -1.767077779337917e-02,  1.737666385506189e-02,  5.163303610459725e-02, -3.120460361340413e-02,  2.500164163220501e-02,  8.091129233548201e-02, -4.489735908601272e-02,  3.225136472396784e-02,  1.097942726813736e-01, -5.791624103440347e-02,  3.946732855161181e-02,  1.362101413932567e-01, -7.087449889155190e-02,  4.322015633635581e-02,  1.648356484562519e-01, -7.761373862303693e-02,  6.561446127456490e-03, -1.709663455652687e-02,  6.478602513620915e-02,  6.561446127457436e-03, -1.709663455652832e-02,  6.478602513621894e-02,  6.561446127458268e-03, -1.709663455653015e-02,  6.478602513622743e-02,  6.561446127458827e-03, -1.709663455653127e-02,  6.478602513623578e-02,  6.561446127460048e-03, -1.709663455653238e-02,  6.478602513624278e-02,  6.561446127460492e-03, -1.709663455653371e-02,  6.478602513624911e-02, -1.502631456750362e-01,  1.307624857412502e-01
  6.241666666666666e+00,  1.780771972387768e-03,  3.495520084270174e-01,  9.870154129938794e-01,  1.649018048805127e+00,  7.719811661216548e-01,  4.874924347335139e-01,  3.070756152402556e-03, -3.108629627458087e-15, -5.513297046041472e-03,  9.839219719682130e-03,  2.339439947342561e-02, -1.766553198093039e-02,  1.737495399511003e-02,  5.156520578343433e-02, -3.119534009936993e-02,  2.499918147609613e-02,  8.080499916818212e-02, -4.488403068994847e-02,  3.224819119668052e-02,  1.096500359418786e-01, -5.789904780489487e-02,  3.946344497505072e-02,  1.360312021261977e-01, -7.085345882569147e-02,  4.321590348235636e-02,  1.646191038596574e-01, -7.759069792154472e-02,  6.254925381808736e-03, -1.688912890971118e-02,  6.477975058345722e-02,  6.254925381809958e-03, -1.688912890971318e-02,  6.477975058346745e-02,  6.254925381810736e-03, -1.688912890971468e-02,  6.477975058347600e-02,  6.254925381811511e-03, -1.688912890971595e-02,  6.477975058348409e-02,  6.254925381812232e-03, -1.688912890971717e-02,  6.477975058349129e-02,  6.254925381812956e-03, -1.688912890971829e-02,  6.477975058349732e-02, -1.482074983848004e-01,  1.308348635145665e-01
  6.245833333333334e+00,  3.218576565237094e-03,  3.492258443386908e-01,  9.868785135536486e-01,  1.650127856584798e+00,  7.699123557709407e-01,  4.825789409000801e-01,  3.068781700749029e-03, -2.609028433771970e-15, -5.511427095651901e-03,  9.832893244156192e-03,  2.336316876150342e-02, -1.765954034505062e-02,  1.736378215177935e-02,  5.149636802211988e-02, -3.118475954514667e-02,  2.498310736511206e-02,  8.069712729680446e-02, -4.486880732905670e-02,  3.222745607762091e-02,  1.095036569468229e-01, -5.787941012783075e-02,  3.943807055249563e-02,  1.358496051892467e-01, -7.082942738828282e-02,  4.318811628342478e-02,  1.643993430653887e-01, -7.756438140811679e-02,  5.955164118964466e-03, -1.668474644651358e-02,  6.477723058230016e-02,  5.955164118964911e-03, -1.668474644651536e-02,  6.477723058230989e-02,  5.955164118966132e-03, -1.668474644651658e-02,  6.477723058231866e-02,  5.955164118966854e-03, -1.668474644651825e-02,  6.477723058232698e-02,  5.955164118967411e-03, -1.668474644651947e-02,  6.477723058233410e-02,  5.955164118968133e-03, -1.668474644652036e-02,  6.477723058234015e-02, -1.461849076294807e-01,  1.309144802495340e-01
  6.250000000000000e+00,  4.671707219608301e-03,  3.488935699141458e-01,  9.867460400072792e-01,  1.651234228589042e+00,  7.678885590333698e-01,  4.777163056756228e-01,  3.065179766379492e-03, -2.275960969846359e-15, -5.509322144772794e-03,  9.821352039997931e-03,  2.333144827001415e-02, -1.765279572803545e-02,  1.734340168493211e-02,  5.142645070395696e-02, -3.117284931103453e-02,  2.495378383485073e-02,  8.058756371123958e-02, -4.485167081726630e-02,  3.218962960672876e-02,  1.093549823447699e-01, -5.785730454372623e-02,  3.939178073600575e-02,  1.356651603354965e-01, -7.080237587098474e-02,  4.313742490960010e-02,  1.641761358448291e-01, -7.753475764462266e-02,  5.662250863331985e-03, -1.648353097810651e-02,  6.477832788647814e-02,  5.662250863333039e-03, -1.648353097810801e-02,  6.477832788648791e-02,  5.662250863333761e-03, -1.648353097810956e-02,  6.477832788649696e-02,  5.662250863334428e-03, -1.648353097811089e-02,  6.477832788650473e-02,  5.662250863335095e-03, -1.648353097811217e-02,  6.477832788651196e-02,  5.662250863335649e-03, -1.648353097811339e-02,  6.477832788651833e-02, -1.441958168258695e-01,  1.310010214250424e-01
  6.254166666666666e+00,  6.139764721063451e-03,  3.485551929323140e-01,  9.866178510972105e-01,  1.652336458271172e+00,  7.659102075744115e-01,  4.729072274774979e-01,  3.059996318467182e-03, -1.887382263156653e-15, -5.506985858852657e-03,  9.804743400177028e-03,  2.329920012336509e-02, -1.764530987460129e-02,  1.731407269736838e-02,  5.135537034474585e-02, -3.115963013687853e-02,  2.491158512267939e-02,  8.047617758798606e-02, -4.483265099518362e-02,  3.213519453893907e-02,  1.092038346120312e-01, -5.783276954606428e-02,  3.932516629275495e-02,  1.354776473300831e-01, -7.077235137986505e-02,  4.306447630230403e-02,  1.639492156792284e-01, -7.750187821630157e-02,  5.376311960111652e-03, -1.628549548507591e-02,  6.478295862613102e-02,  5.376311960112209e-03, -1.628549548507714e-02,  6.478295862614070e-02,  5.376311960113264e-03, -1.628549548507903e-02,  6.478295862615008e-02,  5.376311960114097e-03, -1.628549548508064e-02,  6.478295862615820e-02,  5.376311960114540e-03, -1.628549548508152e-02,  6.478295862616523e-02,  5.376311960115041e-03, -1.628549548508264e-02,  6.478295862617126e-02, -1.422404574288740e-01,  1.310943218940574e-01
  6.258333333333333e+00,  7.622346845566577e-03,  3.482106935365113e-01,  9.864938227204112e-01,  1.653433903945881e+00,  7.639775063658897e-01,  4.681542269152772e-01,  3.053276001771125e-03, -1.776359771962955e-15, -5.504427743278473e-03,  9.783210374016884e-03,  2.326637807130616e-02, -1.763711324160639e-02,  1.727604779808081e-02,  5.128302500112645e-02, -3.114515580606272e-02,  2.485687468384061e-02,  8.036280917720998e-02, -4.481182524664241e-02,  3.206461972056712e-02,  1.090499969727234e-01, -5.780590495766094e-02,  3.923880096936474e-02,  1.352867972420946e-01, -7.073947607223068e-02,  4.296989876397211e-02,  1.637182571199778e-01, -7.746587689602709e-02,  5.097517736394610e-03, -1.609061598445503e-02,  6.479108154989931e-02,  5.097517736394999e-03, -1.609061598445675e-02,  6.479108154990909e-02,  5.097517736396055e-03, -1.609061598445831e-02,  6.479108154991810e-02,  5.097517736396832e-03, -1.609061598445953e-02,  6.479108154992613e-02,  5.097517736397333e-03, -1.609061598446093e-02,  6.479108154993332e-02,  5.097517736397723e-03, -1.609061598446171e-02,  6.479108154993955e-02, -1.403188020125423e-01,  1.311943337211620e-01
  6.262499999999999e+00,  9.119067804539839e-03,  3.478600116346455e-01,  9.863738735291024e-01,  1.654526097884189e+00,  7.620903950501633e-01,  4.634596226885763e-01,  3.045060458151532e-03, -1.387781067189033e-15, -5.501662325538498e-03,  9.756886389052040e-03,  2.323293702949458e-02, -1.762825237757064e-02,  1.722956260507158e-02,  5.120931529959683e-02, -3.112950851802924e-02,  2.478999152683668e-02,  8.024730275615927e-02, -4.478931184066430e-02,  3.197834246237145e-02,  1.088932581155954e-01, -5.777686334199156e-02,  3.913321992109361e-02,  1.350923479200138e-01, -7.070393664631423e-02,  4.285427833614288e-02,  1.634829429225966e-01, -7.742695813459614e-02,  4.826090217387819e-03, -1.589884509094967e-02,  6.480266386773201e-02,  4.826090217388375e-03, -1.589884509095184e-02,  6.480266386774225e-02,  4.826090217389041e-03, -1.589884509095289e-02,  6.480266386775102e-02,  4.826090217389705e-03, -1.589884509095405e-02,  6.480266386775910e-02,  4.826090217390317e-03, -1.589884509095577e-02,  6.480266386776659e-02,  4.826090217390873e-03, -1.589884509095644e-02,  6.480266386777243e-02, -1.384306824430745e-01,  1.313010239204027e-01
  6.266666666666667e+00,  1.062956594474384e-02,  3.475030370842848e-01,  9.862579870213714e-01,  1.655612795398019e+00,  7.602484661148702e-01,  4.588255629177660e-01,  3.035387921102224e-03, -1.110224849527055e-15, -5.498707741755701e-03,  9.725893951831193e-03,  2.319885455133551e-02, -1.761878539368397e-02,  1.717483345110880e-02,  5.113419176407319e-02, -3.111279089059744e-02,  2.471124691247219e-02,  8.012958079358196e-02, -4.476525842434223e-02,  3.187676428141620e-02,  1.087335128329933e-01, -5.774583515935977e-02,  3.900891450097434e-02,  1.348941688438308e-01, -7.066596617626453e-02,  4.271815309310906e-02,  1.632431151373886e-01, -7.738537716846709e-02,  4.562343886549023e-03, -1.571013747477804e-02,  6.481764542879088e-02,  4.562343886549747e-03, -1.571013747477932e-02,  6.481764542880039e-02,  4.562343886550579e-03, -1.571013747478088e-02,  6.481764542880995e-02,  4.562343886551135e-03, -1.571013747478215e-02,  6.481764542881784e-02,  4.562343886551690e-03, -1.571013747478360e-02,  6.481764542882505e-02,  4.562343886551967e-03, -1.571013747478437e-02,  6.481764542883138e-02, -1.365760428386641e-01,  1.314142599142794e-01
  6.270833333333333e+00,  1.215349942854402e-02,  3.471396160697249e-01,  9.861462083951223e-01,  1.656693914000431e+00,  7.584509698232752e-01,  4.542540446506224e-01,  3.024294467591679e-03, -8.326686336213441e-16, -5.495583590980005e-03,  9.690348659036526e-03,  2.316413422732684e-02, -1.760877508860244e-02,  1.711206446691660e-02,  5.105766230861934e-02, -3.109511381912057e-02,  2.462093454518121e-02,  8.000965569117291e-02, -4.473982455453474e-02,  3.176026404757352e-02,  1.085707779536556e-01, -5.771302623330701e-02,  3.886634834773572e-02,  1.346922808911812e-01, -7.062581653686049e-02,  4.256203075958999e-02,  1.629987990295710e-01, -7.734140982242201e-02,  4.306690997027493e-03, -1.552445522866314e-02,  6.483591705703469e-02,  4.306690997028159e-03, -1.552445522866525e-02,  6.483591705704479e-02,  4.306690997028992e-03, -1.552445522866619e-02,  6.483591705705390e-02,  4.306690997029493e-03, -1.552445522866786e-02,  6.483591705706197e-02,  4.306690997029881e-03, -1.552445522866880e-02,  6.483591705706890e-02,  4.306690997030603e-03, -1.552445522867002e-02,  6.483591705707550e-02, -1.347549894714012e-01,  1.315337461893559e-01
  6.275000000000000e+00,  1.369053557978066e-02,  3.467695762866503e-01,  9.860386116804540e-01,  1.657769380368189e+00,  7.566969627879195e-01,  4.497468748948248e-01,  3.011817041183721e-03, -9.992023557119080e-16, -5.492308851062571e-03,  9.650368884066389e-03,  2.312877436464437e-02, -1.759828227055771e-02,  1.704146468658644e-02,  5.097972320196364e-02, -3.107658468408751e-02,  2.451935518438646e-02,  7.988752160186174e-02, -4.471316473089388e-02,  3.162922973144355e-02,  1.084050455432776e-01, -5.767863586373158e-02,  3.870599623704245e-02,  1.344866742188130e-01, -7.058373161962753e-02,  4.238643125621990e-02,  1.627499826872627e-01, -7.729532317888768e-02,  4.059553908520204e-03, -1.534173895594413e-02,  6.485732308635951e-02,  4.059553908520647e-03, -1.534173895594596e-02,  6.485732308636938e-02,  4.059553908521426e-03, -1.534173895594730e-02,  6.485732308637850e-02,  4.059553908521871e-03, -1.534173895594869e-02,  6.485732308638667e-02,  4.059553908522483e-03, -1.534173895594952e-02,  6.485732308639384e-02,  4.059553908522759e-03, -1.534173895595063e-02,  6.485732308640001e-02, -1.329674587955051e-01,  1.316590528334994e-01
  6.279166666666667e+00,  1.524033708137179e-02,  3.463927527585358e-01,  9.859352649155552e-01,  1.658838976239319e+00,  7.549854470668911e-01,  4.453056490831624e-01,  2.997997611750004e-03, -4.996011753483012e-16, -5.488902020380340e-03,  9.606089105455179e-03,  2.309273102857495e-02, -1.758736621146235e-02,  1.696327158406310e-02,  5.090027760458202e-02, -3.105730815302248e-02,  2.440685050893869e-02,  7.976302677375360e-02, -4.468542954964003e-02,  3.148410208845113e-02,  1.082361096789474e-01, -5.764285831522283e-02,  3.852839753953291e-02,  1.342770933599498e-01, -7.053994915417605e-02,  4.219194524074356e-02,  1.624963569555699e-01, -7.724737757245694e-02,  3.821241150715604e-03, -1.516187630752790e-02,  6.488168985669591e-02,  3.821241150716325e-03, -1.516187630752985e-02,  6.488168985670607e-02,  3.821241150716991e-03, -1.516187630753085e-02,  6.488168985671507e-02,  3.821241150717381e-03, -1.516187630753224e-02,  6.488168985672307e-02,  3.821241150717881e-03, -1.516187630753329e-02,  6.488168985673046e-02,  3.821241150717935e-03, -1.516187630753407e-02,  6.488168985673644e-02, -1.312128273720049e-01,  1.317897251130709e-01
  6.283333333333333e+00,  1.680255038630926e-02,  3.460089959272593e-01,  9.858362232781772e-01,  1.659902273784628e+00,  7.533153538584393e-01,  4.409318097375960e-01,  2.982886726834654e-03, -4.440899312561139e-16, -5.485383371222217e-03,  9.557671286045552e-03,  2.305591113734086e-02, -1.757609186714363e-02,  1.687777116748977e-02,  5.081912034852277e-02, -3.103739893060033e-02,  2.428383202895877e-02,  7.963584969943169e-02, -4.465678404850614e-02,  3.132541195426015e-02,  1.080635340844421e-01, -5.760590648148414e-02,  3.833420186075715e-02,  1.340629970728251e-01, -7.049472966733485e-02,  4.197928408772098e-02,  1.622372668470121e-01, -7.719785830265981e-02,  3.591883333316231e-03, -1.498470314493845e-02,  6.490885466827544e-02,  3.591883333317120e-03, -1.498470314493984e-02,  6.490885466828511e-02,  3.591883333317397e-03, -1.498470314494134e-02,  6.490885466829427e-02,  3.591883333317785e-03, -1.498470314494244e-02,  6.490885466830264e-02,  3.591883333318507e-03, -1.498470314494345e-02,  6.490885466830987e-02,  3.591883333318730e-03, -1.498470314494434e-02,  6.490885466831593e-02, -1.294898562663957e-01,  1.319253779888076e-01
  6.287500000000000e+00,  1.837680145654381e-02,  3.456181662115093e-01,  9.857415465863761e-01,  1.660958647810580e+00,  7.516854343257821e-01,  4.366267306143948e-01,  2.966545436768732e-03, -2.775562054531561e-16, -5.481775774673535e-03,  9.505311041375506e-03,  2.301819308833975e-02, -1.756453252041029e-02,  1.678530887187824e-02,  5.073598340112211e-02, -3.101698642600927e-02,  2.415079675828495e-02,  7.950557035964158e-02, -4.462741442215766e-02,  3.115380046175231e-02,  1.078867488058389e-01, -5.756802054802789e-02,  3.812419378153302e-02,  1.338436782758904e-01, -7.044836708404542e-02,  4.174930698136384e-02,  1.619718566819419e-01, -7.714708724286250e-02,  3.371442279167636e-03, -1.481003249677617e-02,  6.493865714353943e-02,  3.371442279168136e-03, -1.481003249677751e-02,  6.493865714354921e-02,  3.371442279168580e-03, -1.481003249677873e-02,  6.493865714355870e-02,  3.371442279169191e-03, -1.481003249678001e-02,  6.493865714356681e-02,  3.371442279169524e-03, -1.481003249678079e-02,  6.493865714357387e-02,  3.371442279170024e-03, -1.481003249678201e-02,  6.493865714358005e-02, -1.277969414599945e-01,  1.320656642180716e-01
  6.291666666666666e+00,  1.996269731235723e-02,  3.452201280922002e-01,  9.856513201761407e-01,  1.662007302440973e+00,  7.500941752664274e-01,  4.323917671820574e-01,  2.949045663770008e-03, -3.885786853065001e-16, -5.478102474821857e-03,  9.449238822341747e-03,  2.297945342588240e-02, -1.755276264923192e-02,  1.668629164755882e-02,  5.065059464519901e-02, -3.099620215895594e-02,  2.400833021933905e-02,  7.937176233451099e-02, -4.459750990188940e-02,  3.097002291721830e-02,  1.077051752037610e-01, -5.752944461752452e-02,  3.789929760139936e-02,  1.336184191124713e-01, -7.040116012283905e-02,  4.150302611003209e-02,  1.616992577411210e-01, -7.709539151583043e-02,  3.159759120682689e-03, -1.463768597179051e-02,  6.497089373962456e-02,  3.159759120683689e-03, -1.463768597179179e-02,  6.497089373963429e-02,  3.159759120683967e-03, -1.463768597179295e-02,  6.497089373964350e-02,  3.159759120684522e-03, -1.463768597179445e-02,  6.497089373965177e-02,  3.159759120684800e-03, -1.463768597179506e-02,  6.497089373965882e-02,  3.159759120685023e-03, -1.463768597179607e-02,  6.497089373966505e-02, -1.261324235199713e-01,  1.322101281063157e-01
  6.295833333333333e+00,  2.155982825904942e-02,  3.448147465481546e-01,  9.855656697885701e-01,  1.663047302430405e+00,  7.485397488900841e-01,  4.282282932662984e-01,  2.930469230608219e-03, -1.110224808225506e-16, -5.474385053377324e-03,  9.389716802873059e-03,  2.293958783069236e-02, -1.754085140504201e-02,  1.658118246416507e-02,  5.056272414345783e-02, -3.097516824308489e-02,  2.385709853543391e-02,  7.923406530194330e-02, -4.456724618549809e-02,  3.077493859966834e-02,  1.075183243315922e-01, -5.749040533484096e-02,  3.766056485561003e-02,  1.333866129982180e-01, -7.035338613841129e-02,  4.124159299625767e-02,  1.614187359622857e-01, -7.704307484906936e-02,  2.956618168365053e-03, -1.446751313448039e-02,  6.500528319515381e-02,  2.956618168365775e-03, -1.446751313448167e-02,  6.500528319516408e-02,  2.956618168366052e-03, -1.446751313448294e-02,  6.500528319517300e-02,  2.956618168366496e-03, -1.446751313448394e-02,  6.500528319518123e-02,  2.956618168366830e-03, -1.446751313448483e-02,  6.500528319518863e-02,  2.956618168367162e-03, -1.446751313448589e-02,  6.500528319519477e-02, -1.244948146315892e-01,  1.323580901926079e-01
  6.300000000000000e+00,  2.316776498404152e-02,  3.444018857915983e-01,  9.854847682585581e-01,  1.664077604123855e+00,  7.470199682939748e-01,  4.241377615667303e-01,  2.910907219908531e-03,  1.110224801045979e-16, -5.470645234582826e-03,  9.327036827036728e-03,  2.289851968755764e-02, -1.752886839597100e-02,  1.647049668545600e-02,  5.047220302303785e-02, -3.095400759851497e-02,  2.369784321484080e-02,  7.909221463056287e-02, -4.453680013114347e-02,  3.056950403244158e-02,  1.073258370922456e-01, -5.745113084167555e-02,  3.740916608132606e-02,  1.331478144393540e-01, -7.030532431719118e-02,  4.096628948000603e-02,  1.611297522280488e-01, -7.699044297599369e-02,  2.761777478297052e-03, -1.429939741982336e-02,  6.504148381117233e-02,  2.761777478297552e-03, -1.429939741982463e-02,  6.504148381118284e-02,  2.761777478298108e-03, -1.429939741982597e-02,  6.504148381119230e-02,  2.761777478298329e-03, -1.429939741982686e-02,  6.504148381120028e-02,  2.761777478298940e-03, -1.429939741982785e-02,  6.504148381120739e-02,  2.761777478298940e-03, -1.429939741982847e-02,  6.504148381121383e-02, -1.228828818652423e-01,  1.325086915164702e-01
  6.304166666666667e+00,  2.478605028847370e-02,  3.439814123022736e-01,  9.854088329888966e-01,  1.665097066548765e+00,  7.455322629525927e-01,  4.201217750766516e-01,  2.890460766320654e-03,  1.110224793668723e-16, -5.466909624938057e-03,  9.261522947276743e-03,  2.285619400850330e-02, -1.751689887372397e-02,  1.635480655155332e-02,  5.037891008115922e-02, -3.093287077015837e-02,  2.353138759986627e-02,  7.894602039015666e-02, -4.450638834368924e-02,  3.035478130231474e-02,  1.071274557559410e-01, -5.741190055178047e-02,  3.714640099805211e-02,  1.329017036978018e-01, -7.025731658934081e-02,  4.067853886714191e-02,  1.608319196051552e-01, -7.693787033986184e-02,  2.574938630102137e-03, -1.413325132961612e-02,  6.507914988771986e-02,  2.574938630102526e-03, -1.413325132961761e-02,  6.507914988772980e-02,  2.574938630102859e-03, -1.413325132961872e-02,  6.507914988773925e-02,  2.574938630103415e-03, -1.413325132961956e-02,  6.507914988774770e-02,  2.574938630103360e-03, -1.413325132962023e-02,  6.507914988775466e-02,  2.574938630103860e-03, -1.413325132962095e-02,  6.507914988776087e-02, -1.212955788626968e-01,  1.326610645119959e-01
